Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,174.36000061035156,172.97999572753906,174.0399932861328,173.13999938964844,951900.0,169.1994171142578,GD
2019-02-26,173.0399932861328,169.89999389648438,172.80999755859375,170.0,1424100.0,166.13087463378906,GD
2019-02-27,169.99000549316406,168.22999572753906,169.39999389648438,169.33999633789062,1514800.0,165.4858856201172,GD
2019-02-28,170.97999572753906,168.88999938964844,169.1999969482422,170.22000122070312,1739600.0,166.34588623046875,GD
2019-03-01,171.02999877929688,168.57000732421875,171.0,169.27999877929688,1109100.0,165.42727661132812,GD
2019-03-04,170.39999389648438,166.4600067138672,170.39999389648438,166.75,1706500.0,162.95484924316406,GD
2019-03-05,168.3800048828125,166.75,166.75,168.02999877929688,1837300.0,164.20571899414062,GD
2019-03-06,168.8300018310547,166.38999938964844,167.8800048828125,166.47000122070312,1080700.0,162.68121337890625,GD
2019-03-07,166.5399932861328,163.92999267578125,166.17999267578125,166.33999633789062,1218300.0,162.55416870117188,GD
2019-03-08,166.32000732421875,164.1199951171875,165.17999267578125,166.13999938964844,1324100.0,162.35874938964844,GD
2019-03-11,169.86000061035156,164.67999267578125,165.1199951171875,169.50999450683594,1443700.0,165.65203857421875,GD
2019-03-12,170.52999877929688,168.5,169.55999755859375,168.77000427246094,1452500.0,164.9288787841797,GD
2019-03-13,173.10000610351562,169.02999877929688,169.42999267578125,171.72000122070312,1244700.0,167.81173706054688,GD
2019-03-14,171.7100067138672,169.52999877929688,171.3699951171875,169.58999633789062,1261300.0,165.73020935058594,GD
2019-03-15,170.9600067138672,168.66000366210938,169.63999938964844,169.7899932861328,3972100.0,165.92564392089844,GD
2019-03-18,171.99000549316406,169.6699981689453,169.77000427246094,171.6699981689453,1718800.0,167.7628631591797,GD
2019-03-19,173.47999572753906,170.36000061035156,172.5,170.72000122070312,1314800.0,166.83448791503906,GD
2019-03-20,170.97000122070312,168.36000061035156,170.69000244140625,168.49000549316406,871300.0,164.65525817871094,GD
2019-03-21,170.36000061035156,168.17999267578125,168.35000610351562,169.8300018310547,702400.0,165.9647674560547,GD
2019-03-22,169.5399932861328,165.7100067138672,169.39999389648438,165.85000610351562,816500.0,162.07534790039062,GD
2019-03-25,167.2100067138672,165.42999267578125,166.27999877929688,166.6199951171875,854000.0,162.82778930664062,GD
2019-03-26,168.5,165.9199981689453,167.9199981689453,166.89999389648438,905900.0,163.1014404296875,GD
2019-03-27,168.5800018310547,165.64999389648438,167.2899932861328,166.55999755859375,712100.0,162.76918029785156,GD
2019-03-28,168.1999969482422,166.05999755859375,167.19000244140625,167.75999450683594,859100.0,163.94186401367188,GD
2019-03-29,169.42999267578125,168.5,168.8699951171875,169.27999877929688,1333700.0,165.42727661132812,GD
2019-04-01,172.77000427246094,170.0399932861328,170.25,172.30999755859375,1055100.0,168.3883056640625,GD
2019-04-02,172.1999969482422,169.52000427246094,171.9199981689453,169.94000244140625,1367800.0,166.07223510742188,GD
2019-04-03,170.60000610351562,166.75,170.60000610351562,167.75,1484900.0,163.9320831298828,GD
2019-04-04,170.3699951171875,167.82000732421875,168.0,169.1699981689453,1062100.0,165.3197784423828,GD
2019-04-05,171.1300048828125,168.58999633789062,169.25999450683594,171.1199951171875,1240400.0,167.22537231445312,GD
2019-04-08,172.52999877929688,170.10000610351562,170.52000427246094,172.3000030517578,1159800.0,168.3785400390625,GD
2019-04-09,171.57000732421875,169.05999755859375,171.1699981689453,169.1699981689453,1037100.0,165.3197784423828,GD
2019-04-10,169.8300018310547,167.61000061035156,169.22000122070312,169.3699951171875,926700.0,165.5152130126953,GD
2019-04-11,171.64999389648438,168.38999938964844,168.7899932861328,171.42999267578125,1212300.0,168.54335021972656,GD
2019-04-12,175.49000549316406,172.0500030517578,172.6699981689453,174.92999267578125,1454000.0,171.98443603515625,GD
2019-04-15,174.75,171.5,174.3699951171875,172.0,1601500.0,169.103759765625,GD
2019-04-16,174.72999572753906,172.6999969482422,172.6999969482422,173.74000549316406,931700.0,170.81446838378906,GD
2019-04-17,176.47999572753906,174.27000427246094,175.0,174.52999877929688,988400.0,171.59115600585938,GD
2019-04-18,177.0,174.50999450683594,174.89999389648438,176.85000610351562,1348300.0,173.87210083007812,GD
2019-04-22,177.86000061035156,175.27000427246094,175.8699951171875,177.02999877929688,1466900.0,174.049072265625,GD
2019-04-23,183.1300048828125,178.8000030517578,179.66000366210938,182.3699951171875,1948100.0,179.29913330078125,GD
2019-04-24,193.11000061035156,180.24000549316406,193.11000061035156,180.72999572753906,3087200.0,177.68675231933594,GD
2019-04-25,180.22000122070312,175.9199981689453,179.74000549316406,176.8800048828125,1799100.0,173.90159606933594,GD
2019-04-26,178.14999389648438,176.14999389648438,177.13999938964844,178.07000732421875,852300.0,175.07156372070312,GD
2019-04-29,179.63999938964844,177.60000610351562,178.0,179.2100067138672,844900.0,176.19236755371094,GD
2019-04-30,179.97999572753906,176.72000122070312,179.5500030517578,178.72000122070312,1213200.0,175.71060180664062,GD
2019-05-01,179.92999267578125,176.35000610351562,179.1199951171875,176.38999938964844,1224100.0,173.41983032226562,GD
2019-05-02,176.35000610351562,172.8000030517578,175.80999755859375,174.57000732421875,2036500.0,171.63050842285156,GD
2019-05-03,176.7899932861328,175.0800018310547,175.24000549316406,176.69000244140625,1354400.0,173.7147979736328,GD
2019-05-06,175.7100067138672,172.61000061035156,173.60000610351562,175.36000061035156,992100.0,172.4071807861328,GD
2019-05-07,173.97999572753906,169.94000244140625,173.39999389648438,170.47999572753906,1614700.0,167.60934448242188,GD
2019-05-08,170.74000549316406,167.88999938964844,170.3800048828125,168.2899932861328,2021500.0,165.4562225341797,GD
2019-05-09,173.16000366210938,167.1699981689453,167.5800018310547,172.0500030517578,2037700.0,169.15292358398438,GD
2019-05-10,173.5399932861328,169.49000549316406,170.74000549316406,173.0800018310547,1254300.0,170.1655731201172,GD
2019-05-13,171.02000427246094,166.7899932861328,170.5399932861328,167.99000549316406,1762500.0,165.16128540039062,GD
2019-05-14,170.41000366210938,167.82000732421875,168.0399932861328,168.49000549316406,847900.0,165.6528778076172,GD
2019-05-15,169.22999572753906,165.64999389648438,167.02000427246094,167.72000122070312,787500.0,164.89584350585938,GD
2019-05-16,170.42999267578125,168.10000610351562,168.3300018310547,169.85000610351562,634200.0,166.98995971679688,GD
2019-05-17,168.41000366210938,166.10000610351562,167.86000061035156,166.3699951171875,998100.0,163.56857299804688,GD
2019-05-20,170.4499969482422,167.38999938964844,168.11000061035156,169.2899932861328,1359100.0,166.4393768310547,GD
2019-05-21,172.02000427246094,169.83999633789062,170.1999969482422,171.4499969482422,1182300.0,168.56301879882812,GD
2019-05-22,171.2100067138672,168.42999267578125,170.58999633789062,169.27999877929688,939200.0,166.4295654296875,GD
2019-05-23,168.25,162.69000244140625,167.77000427246094,163.5800018310547,1883600.0,160.82554626464844,GD
2019-05-24,164.82000732421875,161.4600067138672,163.91000366210938,164.02999877929688,1508100.0,161.26797485351562,GD
2019-05-28,165.44000244140625,163.07000732421875,164.27999877929688,163.66000366210938,2609600.0,160.90419006347656,GD
2019-05-29,163.9499969482422,161.86000061035156,163.5500030517578,162.30999755859375,1204100.0,159.57691955566406,GD
2019-05-30,163.64999389648438,161.60000610351562,162.4600067138672,162.22999572753906,839400.0,159.49827575683594,GD
