Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-02-25,140.47000122070312,139.32000732421875,140.0,139.4600067138672,3194200.0,133.23648071289062,IBM
2019-02-26,140.49000549316406,139.47000122070312,139.6699981689453,139.72000122070312,3060400.0,133.48487854003906,IBM
2019-02-27,139.57000732421875,138.39999389648438,139.25,139.1699981689453,2530900.0,132.9594268798828,IBM
2019-02-28,139.05999755859375,137.72000122070312,138.77000427246094,138.1300048828125,3457800.0,131.96585083007812,IBM
2019-03-01,140.0399932861328,138.63999938964844,139.30999755859375,139.1999969482422,3030000.0,132.98806762695312,IBM
2019-03-04,140.0800018310547,137.1699981689453,139.99000549316406,138.42999267578125,3406900.0,132.25244140625,IBM
2019-03-05,138.74000549316406,137.55999755859375,138.3699951171875,137.8800048828125,4250300.0,131.72698974609375,IBM
2019-03-06,138.38999938964844,136.72000122070312,138.1199951171875,136.97999572753906,2768300.0,130.8671417236328,IBM
2019-03-07,136.88999938964844,134.6300048828125,136.61000061035156,135.36000061035156,4358800.0,129.3194580078125,IBM
2019-03-08,135.24000549316406,133.5800018310547,134.2100067138672,135.08999633789062,3773600.0,129.06149291992188,IBM
2019-03-11,137.72999572753906,135.83999633789062,136.02999877929688,137.7100067138672,3939300.0,131.56459045410156,IBM
2019-03-12,139.6999969482422,137.86000061035156,138.52000427246094,138.27999877929688,3954700.0,132.109130859375,IBM
2019-03-13,139.32000732421875,137.85000610351562,138.0500030517578,138.55999755859375,3173200.0,132.3766326904297,IBM
2019-03-14,138.94000244140625,138.05999755859375,138.50999450683594,138.7899932861328,2738600.0,132.59637451171875,IBM
2019-03-15,140.3300018310547,139.22999572753906,139.3699951171875,139.42999267578125,7153700.0,133.20782470703125,IBM
2019-03-18,140.3699951171875,138.72000122070312,139.8300018310547,140.2100067138672,3268500.0,133.95301818847656,IBM
2019-03-19,141.6999969482422,140.0,140.9600067138672,140.49000549316406,3482300.0,134.2205352783203,IBM
2019-03-20,140.6999969482422,138.97999572753906,140.52999877929688,139.60000610351562,3649500.0,133.3702392578125,IBM
2019-03-21,142.1199951171875,138.8800048828125,139.10000610351562,141.44000244140625,3605400.0,135.1281280517578,IBM
2019-03-22,141.44000244140625,138.89999389648438,140.97000122070312,139.4499969482422,3877200.0,133.2269287109375,IBM
2019-03-25,139.91000366210938,138.35000610351562,139.05999755859375,139.17999267578125,2839800.0,132.96897888183594,IBM
2019-03-26,141.02000427246094,139.4199981689453,139.92999267578125,140.22000122070312,2553700.0,133.9625701904297,IBM
2019-03-27,140.49000549316406,138.39999389648438,140.41000366210938,139.24000549316406,3098200.0,133.02630615234375,IBM
2019-03-28,140.44000244140625,139.10000610351562,139.91000366210938,139.9199981689453,2663900.0,133.67596435546875,IBM
2019-03-29,141.22000122070312,140.14999389648438,140.5,141.10000610351562,3101400.0,134.80331420898438,IBM
2019-04-01,143.41000366210938,141.50999450683594,141.50999450683594,143.3000030517578,3984300.0,136.90513610839844,IBM
2019-04-02,143.9499969482422,142.60000610351562,143.35000610351562,143.0,2404800.0,136.61851501464844,IBM
2019-04-03,144.22000122070312,143.00999450683594,143.64999389648438,143.6300048828125,2681200.0,137.2203826904297,IBM
2019-04-04,144.13999938964844,142.5399932861328,143.6199951171875,142.77999877929688,2771100.0,136.4083251953125,IBM
2019-04-05,143.5,142.4600067138672,143.2899932861328,143.27999877929688,2731800.0,136.88601684570312,IBM
2019-04-08,143.4199981689453,142.8699951171875,143.02000427246094,143.38999938964844,2118200.0,136.99110412597656,IBM
2019-04-09,142.9499969482422,141.83999633789062,142.66000366210938,142.11000061035156,3038500.0,135.76821899414062,IBM
2019-04-10,143.5,141.97999572753906,142.1999969482422,143.02000427246094,2678000.0,136.6376190185547,IBM
2019-04-11,144.11000061035156,143.02999877929688,143.8000030517578,143.77999877929688,2942000.0,137.3636932373047,IBM
2019-04-12,144.44000244140625,143.6999969482422,144.25999450683594,144.35000610351562,2898900.0,137.90826416015625,IBM
2019-04-15,144.4600067138672,143.27000427246094,144.39999389648438,143.89999389648438,3603200.0,137.4783477783203,IBM
2019-04-16,145.38999938964844,144.02000427246094,144.39999389648438,145.13999938964844,6301700.0,138.66302490234375,IBM
2019-04-17,141.97999572753906,136.25999450683594,137.3699951171875,139.11000061035156,12525700.0,132.90211486816406,IBM
2019-04-18,140.49000549316406,138.6999969482422,139.0,140.3300018310547,4960000.0,134.06765747070312,IBM
2019-04-22,140.55999755859375,138.47999572753906,139.4199981689453,138.88999938964844,4494000.0,132.69192504882812,IBM
2019-04-23,140.9199981689453,138.94000244140625,139.14999389648438,140.44000244140625,4462200.0,134.17274475097656,IBM
2019-04-24,141.30999755859375,139.77999877929688,140.60000610351562,139.9499969482422,2774900.0,133.70460510253906,IBM
2019-04-25,139.75,137.7100067138672,139.6999969482422,138.6300048828125,2910100.0,132.4435272216797,IBM
